LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-RRLYR-00111,0.3925,1.0,1,18.8415558583,0.216649416527,1.82632940118,10.3166251642,0.0027397260274,7.1067393629,0.177004538578,0.332829046899,0.499243570348,0.630862329803,0.842662632375,6.97881293474e-06,0.36909566768,18.8415558583,0.0113331663571,0.151,0.386920980926,-0.1,0.0372331973942,0.0350087389439,0.484479211627,1.71468766674e-45,0.20883282695,0.480485547638,0.3275,0.0494860242671,-0.539562174244,-0.316725430791,0.213534486969,0.827745969225,0.238346084658,0.0938439327992,0.0643135938107,0.0262848215682,0.0,1.48479818018,-0.376633342254,1.16342779735,0.0404458313385,0.0066872574256,0.0109475267572,0.012706722883,0.0,1.62133229082,0.884066424335,1.43375397185,0.0360699762914,0.0124257315945,0.0110696810011,0.00524084243785,0.0,-1.26106716318,-1.80321020781,-2.52098318952
OGLE-LMC-RRLYR-00112,0.3255,0.999997180445,1,19.0206158192,-0.488243327574,0.203162350635,93.6227394484,0.0,740.229996348,0.183636363636,0.309090909091,0.436363636364,0.621818181818,0.801818181818,2.83745081571e-05,12.9107981216,19.0206158192,0.00884395156251,0.1215,0.35593220339,0.0333333333333,0.022718319107,0.0288903479974,0.583591939306,1.44649013515e-40,0.20103240949,0.424935455309,0.2395,0.0881910195439,-0.195243769415,-0.530897975303,0.168217404994,0.82353673239,0.188451615489,0.085005751715,0.0722904388934,0.0330362152264,0.0,1.55295102788,0.262823006709,1.21005031906,0.0292955573271,0.019959072735,0.00586672565564,0.00677758838545,0.0,0.976500411135,1.90085923856,1.26865030005,0.0305841029979,0.00903659315811,0.01166624406,0.0117179098215,0.0,-1.69742466974,-1.85429805341,-1.89889785718
OGLE-LMC-RRLYR-00113,0.42,1.0,1,18.8608774373,-0.212244261232,2.56909549792,7.34144661132,0.0,1730.85418895,0.181233933162,0.335475578406,0.484575835476,0.627249357326,0.839331619537,-1.20093442723e-05,29.3427230036,18.8608774373,0.0129027542704,0.159,0.281337047354,0.366666666667,0.0330674554963,0.0410966140193,0.489805104497,1.93509478201e-46,0.238000209036,0.113951784416,0.3735,0.045908242815,-0.594194672958,-0.702946505797,0.243357266897,0.849442014528,0.276725161087,0.106698171698,0.0983012860721,0.0899130478757,0.0,-1.06186946945,1.04700668899,0.507979162139,0.0308062990687,0.00750179924961,0.00664130196016,0.0095742396505,0.0,0.577733360545,0.126357924282,1.65614186419,0.0244790628499,0.00972618190513,0.00304372327412,0.00872181512765,0.0,-1.88332041034,-1.64400169038,-2.5936706624
OGLE-LMC-RRLYR-00114,0.19975,0.650795291842,1,18.8367342657,-0.460457270097,0.0788904357711,238.770822871,0.0,18.1156384426,0.177514792899,0.301775147929,0.455621301775,0.64201183432,0.801775147929,6.22443347126e-06,0.248790761184,18.8367342657,0.00563810694022,0.0765,0.381118881119,0.0333333333333,0.0164012738854,0.017940552017,0.617756637632,3.43989338865e-27,0.199425734211,0.861783128894,0.1535,0.0857835847955,-0.0962106369166,-0.355960146419,0.106203522195,0.820287888352,0.105353513879,0.0495488125284,0.00916006259325,0.00960195526689,0.0,-0.699494570914,1.86856270234,1.3479930756,0.0351899020141,0.0103632504095,0.0102827624486,0.000430732073064,0.0,0.630243034668,0.0891251260742,1.07655269035,0.0253714226726,0.00809564195075,0.00934467035856,0.00525456280155,0.0,-0.425771459731,1.86848559089,1.06126261552
OGLE-LMC-RRLYR-00115,0.4475,0.999996064264,1,19.2198184358,0.533206068012,0.370184988821,51.9194970519,0.0,23.6307122855,0.164540816327,0.31887755102,0.447704081633,0.619897959184,0.823979591837,6.60188811753e-05,2.58215962432,19.2198184358,0.012514959316,0.1745,0.354748603352,-0.1,0.033436387727,0.0407367956146,0.428284340106,1.82879372862e-39,0.208141834816,0.450454809623,0.3495,0.107005526193,-0.225216537246,-0.552195418036,0.240535245784,0.825175218423,0.255026025548,0.156682643372,0.123281896498,0.0162481666455,0.0,1.17193087712,2.78396154184,0.003710218908,0.0752894442582,0.0154298672265,0.012263784352,0.007412911978,0.0,-1.03502464803,0.43939548656,1.91296863556,0.0499951736045,0.0225215871455,0.0226475568892,0.00574731090095,0.0,1.44304545742,-0.686111970572,-1.14097091242
OGLE-LMC-RRLYR-00116,0.16475,0.913424754366,1,18.8044958449,-0.0919162149513,1.25043991233,15.0383042475,0.0,9.42422768403,0.2,0.296428571429,0.460714285714,0.610714285714,0.792857142857,8.7673980744e-06,0.203305219509,18.8044958449,0.0046525701199,0.065,0.398891966759,0.1,0.0140919968094,0.0148896570061,0.644964620378,1.05245276423e-40,0.203315568667,0.654431123631,0.129,0.0668322289957,0.10182982606,-0.325080587039,0.0874892354877,0.822341108463,0.094242838171,0.0339269871455,0.018880106005,0.0139659186622,0.0,2.24442856349,1.91360668204,2.16068482985,0.0186463459991,0.00491612344087,0.00797558393215,0.00354344622495,0.0,-1.07975739646,-0.242066770278,0.571981321227,0.0156432942605,0.0019125459608,0.0056007515431,0.00425506989227,0.0,-2.16723494319,0.429391561519,-0.0717575878196
OGLE-LMC-RRLYR-00117,0.23175,0.999859559439,1,18.9274972376,-0.137128990866,1.28137778181,14.7712076066,0.0,8.93894220033,0.151133501259,0.294710327456,0.453400503778,0.622166246851,0.83879093199,-4.67251208694e-06,0.251607773674,18.9274972376,0.0065463207353,0.0905,0.383977900552,0.1,0.0186945500634,0.020965356992,0.401522224752,2.3551569678e-31,0.18451643988,1.12703807538,0.1785,0.0597197716973,-0.241390396572,-0.475061653736,0.123905467634,0.81453695446,0.116498029212,0.0302662677662,0.00858230814294,0.0120135465677,0.0,2.32265602255,1.08312184208,0.425621737608,0.0760142741206,0.0127034787919,0.0103564866376,0.00772759333555,0.0,0.252945948099,-1.78787821172,-0.824035336246,0.0327392248992,0.00417431369413,0.00209399834316,0.0123365067781,0.0,1.05635121592,0.81729812776,2.30411319145
OGLE-LMC-RRLYR-00118,0.3115,1.0,1,18.6916968839,-0.778421235025,0.0935713995439,199.758654621,0.0,12.7022213917,0.21119133574,0.379061371841,0.476534296029,0.635379061372,0.85559566787,2.53083336635e-06,0.409629823467,18.6916968839,0.00932372544136,0.13,0.297450424929,-0.1,0.0226908702616,0.0295782167645,0.575866908824,4.80800495285e-45,0.22157408185,0.190646197795,0.264,0.0724030125311,-0.375862787669,-0.80043981077,0.174276249778,0.853053324015,0.194943590734,0.0857636152307,0.0702434571795,0.0454206455585,0.0,-2.3632022629,-1.50737609762,-0.601096738951,0.0204306117258,0.00649605380085,0.00861419238698,0.00304857152112,0.0,-0.983029884537,-1.75782702561,-1.25126771551,0.0197092288043,0.00317203506963,0.00247671455607,0.00748106562166,0.0,-1.00638194572,-1.83160453164,-2.14546756895
OGLE-LMC-RRLYR-00119,0.1475,0.538217496052,1,19.101669967,-0.0491058982273,1.07690653049,17.7375374986,0.0,3272.11657759,0.159836065574,0.274590163934,0.393442622951,0.55737704918,0.75,-8.29422307199e-06,9.35412026767,19.101669967,0.0038111037875,0.047,0.392739273927,-0.0333333333333,0.0108911927951,0.0127762069327,0.254041039088,1.69116913409e-05,0.129036015995,1.74363572275,0.0955,0.0751841169194,0.00783268377955,0.00620559637475,0.0727984467588,0.798582179366,0.0383821487369,0.00795127997111,0.010387576782,0.00307922150881,0.0,1.12565825802,0.932486862737,1.43634284021,0.0244559836409,0.00469943049568,0.0123336163981,0.0122662092915,0.0,1.46989454874,1.22374923418,1.86645271908,0.0222954038159,0.00750120240286,0.00303276813752,0.00738746161206,0.0,0.41385951002,2.33594113249,-0.25322367449
OGLE-LMC-RRLYR-00120,0.26625,0.999806089446,1,18.8900271739,-0.406817743516,0.221627371951,85.2332769532,0.0,10.749502247,0.181069958848,0.312757201646,0.442386831276,0.590534979424,0.779835390947,-2.5183546636e-06,0.439173840616,18.8900271739,0.00768032226502,0.1055,0.345108695652,0.0333333333333,0.0204783574981,0.0257170070907,0.597463605698,1.70488799561e-41,0.206878258069,0.516555459089,0.21525,0.0469177871658,-0.209677642978,-0.535128025414,0.145081496291,0.824419104357,0.155370793566,0.0767959221129,0.0429546251265,0.00827215122176,0.0,1.95845097655,0.349083750536,2.26200179123,0.0364874177512,0.0077684984328,0.00138929414488,0.00290145496042,0.0,1.93239064852,1.07504537682,1.00228963107,0.0276831412473,0.01030023017,0.00858452195825,0.002259378317,0.0,-0.728311598773,-1.80062628017,0.260304358022
OGLE-LMC-RRLYR-00121,0.3675,1.0,1,18.6730194986,0.620553918698,0.226436775275,82.4646061838,0.0,189.173764427,0.203264094955,0.357566765579,0.505934718101,0.645400593472,0.881305637982,-1.40133540954e-06,8.21596244101,18.6730194986,0.0113869144841,0.145,0.289693593315,0.0333333333333,0.0290350128096,0.0359735269001,0.565240113026,4.09127776511e-47,0.218631893755,0.105470721669,0.3355,0.0381289852179,-0.552808830736,-0.814900665595,0.21262807619,0.856687368788,0.245069841616,0.120267116798,0.108666298735,0.073374097709,0.0,-0.615528573606,1.77060339725,1.1783555646,0.0379978827238,0.00554153778212,0.00569937133142,0.0067252117876,0.0,0.377900466226,0.116481506176,0.323485826663,0.0299131539879,0.0183772512503,0.0293908378329,0.0117065958922,0.0,1.15385263231,0.114364396712,-1.21592265036
OGLE-LMC-RRLYR-00122,0.2755,0.999999992302,1,18.9487152975,-0.407339468291,0.224559259747,84.3818033548,0.0,2279.86836513,0.201646090535,0.318930041152,0.458847736626,0.627572016461,0.804526748971,1.02033857709e-05,16.7037861923,18.9487152975,0.0078020518484,0.108,0.378186968839,0.0333333333333,0.0270626714497,0.0256383203207,0.607373582571,3.49840421712e-88,0.221465931687,0.36978108259,0.222,0.0398307275308,-0.141875137299,-0.622528084845,0.147838859211,0.83516619971,0.162172383367,0.0637893762127,0.0463963766144,0.0196459966378,0.0,2.03401885281,1.5501761539,0.426454851441,0.0224724632442,0.0100689059986,0.00889875399867,0.000948021172785,0.0,1.10995257274,0.804618491858,2.70363537073,0.0213165519085,0.00593247705814,0.000548101959207,0.00542772443187,0.0,0.812935384638,-1.61571133204,0.691670683495
OGLE-LMC-RRLYR-00123,0.40375,1.0,3,18.8039673913,-0.137445727193,5.82582154396,3.22769368224,0.0,5.39465434673,0.234246575342,0.353424657534,0.484931506849,0.642465753425,0.898630136986,1.66820692847e-05,0.5739212941,18.8039673913,0.0124299372603,0.163,0.279891304348,-0.1,0.0311804008909,0.0387103616502,0.500591341243,2.14881391665e-47,0.225102245041,0.173072198149,0.3545,0.126908398363,-0.46975094168,-0.791168920928,0.233732134918,0.850275502263,0.258719621484,0.107893360343,0.0944838099043,0.0552628974335,0.0,-0.932698105631,1.33095861669,0.622707486084,0.0270588739648,0.00447494869391,0.00765178570702,0.00535233415814,0.0,2.00826999331,1.7913391095,-0.696070674841,0.0259414593368,0.00379147078952,0.00297518661975,0.00960316429349,0.0,1.58836998144,1.88220121396,1.22285425935
OGLE-LMC-RRLYR-00124,0.26125,0.999999962931,1,18.6529639889,-0.165339489441,1.41614415776,13.1716562093,0.0,8.45632880519,0.179704016913,0.342494714588,0.515856236786,0.665961945032,0.835095137421,4.6090797002e-06,0.325638541219,18.6529639889,0.00788467029024,0.12,0.274238227147,0.0333333333333,0.0203238953239,0.0253646503647,0.703489604627,2.92886257694e-49,0.208591739333,0.197666155273,0.244,0.0696846496256,0.12991907095,-0.897960295971,0.147072470988,0.844117966532,0.168914393543,0.0888437940798,0.051505902208,0.0113536180937,0.0,2.34146443159,1.42734985075,1.55353193469,0.0178700612145,0.00288018572422,0.00476273723537,0.00615009863605,0.0,-0.97244444455,-2.36991045278,-0.736956892059,0.0165662090901,0.00415846502504,0.00204634796638,0.00211160029144,0.0,-1.34819651254,-0.350568254533,0.38960365564
OGLE-LMC-RRLYR-00125,0.43875,1.0,1,19.0539699454,-0.736021166679,0.216019978956,88.2046653157,0.0,11.2062265332,0.191435768262,0.311083123426,0.454659949622,0.671284634761,0.858942065491,4.90420675232e-05,0.705501096999,19.0539699454,0.0130550160546,0.17,0.322404371585,-0.0333333333333,0.0317128054843,0.0415511015752,0.434572109103,9.79401608251e-42,0.216361642647,0.476546563604,0.36025,0.084407174779,-0.481458860793,-0.736635378918,0.24874988354,0.839352157915,0.26609562663,0.129910313137,0.0853888038991,0.0370067145337,0.0,0.11839167626,0.64723606879,0.419359265819,0.0600148276805,0.0126771963192,0.00932835462472,0.00824401603203,0.0,0.457627344143,-0.550710917503,0.845756722298,0.0506177902569,0.00405903914826,0.0137825640089,0.00805159914573,0.0,-0.542189658403,-0.371066211957,0.482851565789
