LC,Amplitude,AndersonDarling,Autocor_length,Automean,CAR_sigma,CAR_tau,CAR_tmean,Con,Eta_e,FluxPercentileRatioMid20,FluxPercentileRatioMid35,FluxPercentileRatioMid50,FluxPercentileRatioMid65,FluxPercentileRatioMid80,LinearTrend,MaxSlope,Mean,Meanvariance,MedianAbsDev,MedianBRP,PairSlopeTrend,PercentAmplitude,PercentDifferenceFluxPercentile,PeriodLS,Period_fit,Psi_CS,Psi_eta,Q31,Rcs,Skew,SmallKurtosis,Std,StetsonK,freq1_harmonics_amplitude_0,freq1_harmonics_amplitude_1,freq1_harmonics_amplitude_2,freq1_harmonics_amplitude_3,freq1_harmonics_rel_phase_0,freq1_harmonics_rel_phase_1,freq1_harmonics_rel_phase_2,freq1_harmonics_rel_phase_3,freq2_harmonics_amplitude_0,freq2_harmonics_amplitude_1,freq2_harmonics_amplitude_2,freq2_harmonics_amplitude_3,freq2_harmonics_rel_phase_0,freq2_harmonics_rel_phase_1,freq2_harmonics_rel_phase_2,freq2_harmonics_rel_phase_3,freq3_harmonics_amplitude_0,freq3_harmonics_amplitude_1,freq3_harmonics_amplitude_2,freq3_harmonics_amplitude_3,freq3_harmonics_rel_phase_0,freq3_harmonics_rel_phase_1,freq3_harmonics_rel_phase_2,freq3_harmonics_rel_phase_3
OGLE-LMC-LPV-00268,0.02,0.973994358718,2,14.6586118721,-0.00432557512828,7.23612930823,2.02575316827,0.0045871559633,3.07071986762,0.2,0.333333333333,0.433333333333,0.566666666667,0.833333333333,5.06348494288e-07,0.0113323786663,14.6586118721,0.00067090097108,0.007,0.497716894977,0.0333333333333,0.00266048161539,0.00204652431953,24.1191254148,4.13551612278e-07,0.179255111144,1.68973123947,0.013,0.110352261516,-0.245930661907,0.443227057847,0.00983447693971,0.801753172412,0.00472098092406,0.000777647329812,0.000939851230943,0.0012338166972,0.0,0.924242904481,-0.258680727452,1.44841593066,0.00406562081788,0.000913446317204,0.00047475761177,0.00115594722158,0.0,-0.0124292927513,1.58692055826,0.72877771215,0.00364400683719,0.000591514726105,0.000918753996326,0.000342870177226,0.0,0.800358145555,-1.97568634688,0.788224424338
OGLE-LMC-LPV-00269,0.025,0.976351989669,3,15.10763,-0.00415248486545,18.1965848471,0.830245352461,0.0,6.18443956185,0.170731707317,0.292682926829,0.414634146341,0.585365853659,0.804878048781,7.53171726865e-07,0.0201288244766,15.10763,0.000888268289503,0.009,0.533333333333,0.0333333333333,0.00330972396902,0.0027139736546,425.825471053,4.31850887722e-13,0.188989332805,1.16395242137,0.017,0.195536955612,-0.162132052349,0.895799029906,0.0134196286585,0.780091133644,0.00932982751398,0.00325242815645,0.00331286964028,0.000551581949885,0.0,2.05555325534,-0.651843748374,1.6964202914,0.0051502540698,0.00128440754874,0.00128557942267,0.00100731111005,0.0,-0.412094949791,-1.09381656529,-1.75604670737,0.00430564267213,0.00118166515036,0.000975223816811,0.000839830682042,0.0,-1.35786174774,-0.504493141976,-0.991952150873
OGLE-LMC-LPV-00270,0.1555,0.999275467776,5,15.0462442396,-0.0128338643395,78.9147704874,0.1906644871,0.0231481481481,0.239734373542,0.170634920635,0.293650793651,0.440476190476,0.603174603175,0.757936507937,-3.59077492819e-05,0.0179154747899,15.0462442396,0.00520997078509,0.0565,0.410138248848,0.0333333333333,0.0152895034235,0.016751977664,0.999748834319,4.93741029551e-10,0.14564696506,1.61278177307,0.11075,0.185170389714,0.325728437924,0.0889416184028,0.0783904929137,0.802152087058,0.0446773931576,0.0222166362293,0.0141794993359,0.0132902317321,0.0,1.14936575343,-1.19575009766,0.698071013872,0.0353761142439,0.00621150567534,0.00286781416429,0.000729524705262,0.0,1.38867325173,0.214434055525,0.881912553486,0.0342711875552,0.0254901106029,0.00351362447647,0.00669846467549,0.0,0.371301560227,0.472947115466,-1.1842426025
OGLE-LMC-LPV-00271,0.027,0.99446129348,2,14.9230045662,-0.00608666777651,9.89496743602,1.50814084662,0.0,2.47822400678,0.191489361702,0.31914893617,0.446808510638,0.595744680851,0.808510638298,-1.47649775953e-06,0.0183027874651,14.9230045662,0.000962859492599,0.0105,0.406392694064,0.1,0.00288126507639,0.00314928973466,26.7255470323,5.25222666834e-15,0.153576210789,1.60964662412,0.021,0.128663273495,0.0830937465207,-0.349208749537,0.0143687566047,0.821796809055,0.00905265320883,0.000435383652797,0.00083448256806,0.000903939442565,0.0,-0.363007602676,0.500030181717,0.326926986327,0.00812244219038,0.00110354529496,0.00120856186475,0.00149057594156,0.0,1.30034372913,1.69151228283,-0.363631590058,0.00508563510767,0.000924107587585,0.00051053847429,0.00128734977764,0.0,-1.20114115948,0.627547009414,0.154843223821
OGLE-LMC-LPV-00272,0.02525,0.750415383815,2,14.6879117647,-0.00601264505877,6.51815539761,2.25338471833,0.00454545454545,3.1844761659,0.142857142857,0.285714285714,0.404761904762,0.547619047619,0.761904761905,1.68171611326e-06,0.0161676734718,14.6879117647,0.000853175650788,0.008,0.468325791855,-0.1,0.00251906318083,0.00285947712418,0.960737623935,3.72442426774e-13,0.116343649797,1.71634178485,0.017,0.0861293473163,-0.146229075607,-0.0238184953882,0.0125313686786,0.794004256817,0.00747825070814,0.000246872772865,0.00083331448724,0.00129087698788,0.0,1.06461337077,-1.26012014183,-1.59339181549,0.00529625637824,0.000591199611869,0.000949457731683,0.000394948599559,0.0,1.04253041067,0.831590146096,0.496700042576,0.00423693479238,0.000496739715074,0.000374867736191,0.000495147016618,0.0,1.04485652866,-0.463353568842,-0.864451820602
OGLE-LMC-LPV-00273,0.019,0.937333383077,2,14.9396520737,-0.00480567735876,6.05751301744,2.46630127425,0.0,3.68081845063,0.147058823529,0.235294117647,0.352941176471,0.529411764706,0.735294117647,-7.85863079141e-08,0.0089681183393,14.9396520737,0.000651828994411,0.006,0.509216589862,0.0333333333333,0.00214190093708,0.00227576974565,21.9759113793,3.35537146454e-10,0.120926541103,1.59976591,0.012,0.0974758193541,0.148292527945,0.282356357838,0.00973809838807,0.7904584403,0.00535996871785,0.000607979575278,0.000859200211499,0.000960981858931,0.0,0.747587416427,1.55509359258,1.10651470063,0.00335645495102,0.00114426013146,0.000137016699607,0.000373905684289,0.0,-1.13170640833,-0.953512627126,-1.15124674915,0.00274918757211,0.000400474462256,0.000316827719481,0.000800108965409,0.0,1.25133332189,3.06165108249,2.7913187352
OGLE-LMC-LPV-00274,0.1005,0.983852671648,16,14.8610125313,-0.01146236608,37.2304289429,0.399163075831,0.00755667506297,22.3005357254,0.16384180791,0.271186440678,0.435028248588,0.576271186441,0.802259887006,1.04985811173e-05,0.704225352087,14.8610125313,0.00352330450252,0.04,0.345864661654,0.166666666667,0.00901871045901,0.011912774263,0.997717267779,3.05408424645e-25,0.161555344491,1.25425039522,0.077,0.320817312421,0.0519439098442,-0.609092148371,0.0523598723637,0.820772323026,0.0463073452974,0.00762133778314,0.00495070322801,0.00706907669974,0.0,0.52115404502,-0.26182641379,0.0540753355835,0.0156381402114,0.00322345194843,0.0139182329488,0.0016993384884,0.0,-1.13989956593,1.06958664845,-0.1056826457,0.0171694533826,0.00158932643599,0.00280130634569,0.00252600100344,0.0,1.51137389567,-1.30450217143,0.477187958193
OGLE-LMC-LPV-00275,0.27,1.0,21,13.8609677419,-0.00749142674423,1173.00132409,0.0118166684532,0.0162037037037,0.0282864551843,0.204899777283,0.358574610245,0.503340757238,0.639198218263,0.80846325167,-0.000105093044652,0.016454749439,13.8609677419,0.0103170744979,0.1065,0.26267281106,-0.566666666667,0.0278408067711,0.0323428777238,1.0001712549,4.06939084269e-34,0.188877312673,1.14160564887,0.22575,0.313380402221,-0.29825131971,-0.725425954513,0.143004636807,0.847658647283,0.146286671319,0.049559233125,0.0207224016816,0.0344979164889,0.0,-0.346650533901,-1.31859468418,-1.3100787827,0.0765764525246,0.00404431117862,0.0116164500407,0.00546667437207,0.0,-0.89259961894,-1.725671554,-0.878136623702,0.0711994256308,0.0249648881952,0.0567272062171,0.0134256974118,0.0,-0.62145451918,-0.305297090774,0.669139259526
OGLE-LMC-LPV-00276,0.02325,0.994619440947,8,14.9645845411,-0.00228759911258,38.2494727811,0.391236361,0.00485436893204,3.15159275595,0.15,0.3,0.4,0.55,0.725,2.29871032735e-06,0.0137213947035,14.9645845411,0.000791662736049,0.008,0.463768115942,0.1,0.00253908860083,0.00267272484298,197.549362143,1.39925227032e-25,0.206146041356,1.43309165943,0.016,0.218529125348,-0.240543349026,0.119198146814,0.0118469039416,0.804033683045,0.00972848480701,0.00102074609892,0.000431460146741,0.000754545913136,0.0,-0.900781422406,1.75625227233,-0.395463373059,0.00765504450772,0.0035081774397,0.00178396799688,0.00352940772322,0.0,-0.955666981665,0.263275898013,0.749404627242,0.00308200404332,0.00218369346068,0.000540638824078,0.00107460040238,0.0,2.06953447126,0.649800135686,2.70213674467
OGLE-LMC-LPV-00277,0.02125,0.997673676229,2,14.9066987654,-0.00411848122074,9.61561041055,1.55026026731,0.0,4.16455071007,0.138888888889,0.25,0.388888888889,0.527777777778,0.777777777778,-3.71039457329e-06,0.0122961528412,14.9066987654,0.000727063631021,0.007,0.533333333333,-0.1,0.00301891855629,0.00241513484503,2765.69107,7.36682978011e-11,0.20565134446,1.1397346075,0.014,0.20565134446,0.318498359141,0.601725368839,0.0108381185309,0.780161180515,0.00612265935705,0.00150894618156,0.00263375325648,0.00124030594491,0.0,-0.866901731706,0.598714943269,-0.957885139373,0.00430384100475,0.000197498433078,0.000416248660076,0.00160038232667,0.0,-0.61745714091,0.622782045469,-0.933520936837,0.00364800896029,0.000773222465602,0.000537764631796,0.000965111148756,0.0,1.01416178404,1.41917807805,0.598197639329
OGLE-LMC-LPV-00278,0.19725,1.0,14,14.0110178971,-0.00800844924418,223.526111649,0.0626817949532,0.0494382022472,0.0838883160131,0.119122257053,0.210031347962,0.310344827586,0.445141065831,0.692789968652,5.19158565083e-05,0.0159585609368,14.0110178971,0.00657909824745,0.047,0.472035794183,0.1,0.0227353971545,0.0228068921141,0.997604089215,1.58523105422e-26,0.192828231413,1.18243023287,0.099,0.260411044102,1.24871559077,1.44807114186,0.0921798632917,0.75656330044,0.0707689171031,0.022927632996,0.0279992145053,0.0180129729506,0.0,0.771333707954,-0.509147862758,-0.0585799906056,0.0398923641746,0.0267968710255,0.011051115517,0.0115922823373,0.0,0.375520830266,1.49321815131,1.74487921941,0.0328097147158,0.00763178456311,0.0112808705999,0.013887047836,0.0,1.27133091906,1.44854910049,-0.581110563868
OGLE-LMC-LPV-00279,0.028,0.999503316014,3,14.9624321839,0.00549785375359,11.3764563245,1.3152102691,0.0,2.74715127687,0.155555555556,0.288888888889,0.422222222222,0.577777777778,0.777777777778,-1.41387022906e-06,0.0266145176408,14.9624321839,0.000950380762873,0.009,0.508045977011,0.233333333333,0.00347570349576,0.00300782033287,0.997702261561,1.71161723779e-06,0.132523607591,1.70019919007,0.019,0.18553646971,0.315392088162,0.436453487007,0.0142200077134,0.791912099878,0.00699029816064,0.00140949558287,0.00256546488769,0.00135463427544,0.0,0.68400784128,0.346694330762,2.18403036208,0.006160322894,0.000565342053651,0.000976453081343,0.000871472090991,0.0,-0.260492179468,-0.842523408166,-2.09346510305,0.00448780026947,0.000863159492422,0.00249162220544,0.000917441873373,0.0,2.41115735162,0.641254787615,1.1144231102
OGLE-LMC-LPV-00280,0.023,0.69409765011,2,14.9761728111,-0.00535013995599,6.78491856163,2.20727377566,0.0,3.44088343822,0.162162162162,0.297297297297,0.405405405405,0.594594594595,0.783783783784,-9.24091845596e-07,0.0144156611743,14.9761728111,0.000765122383597,0.008,0.426267281106,0.1,0.00240368565133,0.0024704546972,23.7730806026,2.60161250443e-06,0.125757946504,1.70795639373,0.015,0.123728105395,-0.0672687728954,-0.0408141405729,0.0114586050384,0.803123940534,0.00533788053911,0.000242658451103,0.000883605957196,0.00193882229204,0.0,-0.27958585732,1.39968668078,1.93962070538,0.00446965886526,0.00125769414032,0.0010394565845,0.00190119810505,0.0,1.21796854507,-0.218636294015,2.04707312668,0.00410850530342,0.00152737357078,0.000782550805981,0.000601323999277,0.0,-2.64541652314,-2.05494504287,-2.36980360043
OGLE-LMC-LPV-00281,0.1535,1.0,12,13.8551387025,-0.00733082586364,249.70838272,0.0554852766718,0.0404494382022,0.0739326052137,0.187265917603,0.295880149813,0.419475655431,0.588014981273,0.752808988764,8.84199509457e-06,0.0144205117359,13.8551387025,0.00584424092665,0.056,0.34451901566,0.166666666667,0.018490429758,0.0192849404117,663.7658568,1.24612497588e-29,0.289413409455,0.318545460937,0.1115,0.219866225782,0.718922966905,0.117381615446,0.0809727686494,0.810091771294,0.0657544395458,0.0157697177916,0.0164404054978,0.0165145351222,0.0,0.730014511403,2.26950508706,0.283929143793,0.0494888648853,0.00327889917388,0.00782667403207,0.00804872871683,0.0,2.8688903551,2.11614645452,2.530917077,0.0376978355893,0.00709942346759,0.00166468176987,0.00445477066709,0.0,2.13431754769,-0.0312724394894,1.94040413186
OGLE-LMC-LPV-00282,0.025,0.742004738697,2,15.1977235023,-0.00573620460114,8.18793493668,1.85611190365,0.00231481481481,2.92050362873,0.162790697674,0.255813953488,0.418604651163,0.604651162791,0.837209302326,-6.79849296305e-07,0.024188427853,15.1977235023,0.000873388425796,0.009,0.44930875576,0.0333333333333,0.00289530828453,0.00282950582352,331.3967436,2.02232837226e-06,0.102873978044,1.64788636679,0.01775,0.153292626677,0.111561587259,0.10210603953,0.0132735158054,0.789796967486,0.00628958295847,0.00152384285767,0.00356929713491,0.000430500163178,0.0,1.11526962345,0.665150489935,1.01344236319,0.00561049588738,0.00055628691096,0.000520352717984,0.000187865253274,0.0,1.02662429936,-1.65105277463,-1.06425342672,0.00437514978386,0.00369344253315,0.00195808100757,0.00252398809759,0.0,0.184302016396,0.213626189961,-0.123340263702
OGLE-LMC-LPV-00283,0.038,0.82439789359,4,15.0208041475,0.00594661713919,17.3474604965,0.865879138361,0.00925925925926,1.40924510563,0.121212121212,0.227272727273,0.378787878788,0.545454545455,0.772727272727,1.10808038812e-05,0.0165906262961,15.0208041475,0.00127144449488,0.012,0.435483870968,-0.233333333333,0.0038612609014,0.00439384861194,1.00023162984,6.22695910106e-29,0.180901204699,1.18866637765,0.025,0.269597687005,0.0957938855306,-0.0581731924403,0.0190981187419,0.789782124818,0.0159672664683,0.00574391187286,0.00325948035503,0.00326030818514,0.0,0.470656095061,0.206737633401,0.595368770484,0.00686493695373,0.00329114795087,0.000744313279157,0.00171386204842,0.0,2.52135559818,2.39909813983,-0.00549362540596,0.00628352007823,0.000182332927116,0.000353105110448,0.00138423493895,0.0,2.60245195791,0.557603866799,0.0120630865924
OGLE-LMC-LPV-00284,0.0285,0.999998736018,2,14.9610451128,-0.00527041792337,10.156514545,1.47304914953,0.00503778337531,3.99367828243,0.119047619048,0.214285714286,0.357142857143,0.547619047619,0.761904761905,2.20749441284e-06,0.0210120451549,14.9610451128,0.000883403768923,0.008,0.601503759398,0.3,0.00327518214023,0.00280729897734,0.997942772826,0.000721117898593,0.0944583088139,1.73766745407,0.015,0.142983502507,-0.259362095219,1.14730393931,0.0132166436397,0.748389259821,0.00552298171884,0.00216886532264,0.00208526149144,0.00138564876944,0.0,0.292192643868,1.51751812339,-0.575350373203,0.00511000334162,0.000983823769946,0.000876514375936,0.000332838200452,0.0,-1.24175156917,-0.689390475125,-2.3856724681,0.00484711133777,0.000246256564168,0.000896656095001,0.00115320108784,0.0,-0.00226025121575,-1.75972832237,-1.33335259128
OGLE-LMC-LPV-00285,0.01825,0.995641435648,2,15.3566598639,-0.00373671906118,7.87324695298,1.95048624229,0.00455580865604,4.27373915833,0.129032258065,0.225806451613,0.354838709677,0.548387096774,0.774193548387,-1.00220847246e-06,0.0110023104852,15.3566598639,0.000612443789668,0.006,0.487528344671,-0.1,0.00201875488408,0.00201875488408,0.996802042953,0.0011965670745,0.10298442738,1.91942431908,0.011,0.154775146655,0.140105796381,0.345176857638,0.00940509096372,0.779453851413,0.00380066275292,0.00131418080672,0.000460713776875,0.000583232962218,0.0,-1.01223232986,-0.746658783839,-1.45914609528,0.00309235946183,0.000913247976437,0.00116510811708,0.000731966523455,0.0,-0.343503088115,1.58722470717,-0.55846549927,0.00304637889295,0.00170665917128,0.000380640968316,0.00033633297824,0.0,1.99693679702,-0.973712967625,0.0877998736647
OGLE-LMC-LPV-00286,0.048,0.999342883183,6,14.1121700224,0.00506099638306,48.3708607503,0.291749408703,0.00449438202247,0.654206785487,0.192307692308,0.320512820513,0.474358974359,0.653846153846,0.833333333333,-1.21335295167e-06,0.0161993913657,14.1121700224,0.00175347756139,0.019,0.353467561521,-0.1,0.00460600907029,0.00552721088435,535.295045806,8.52242078906e-38,0.221216210352,1.0064783976,0.037,0.207926693589,-0.118986341255,-0.554832696344,0.0247453734767,0.827594200028,0.023192446674,0.00179904401582,0.0016957690311,0.00391997936671,0.0,0.0163396717487,-0.338431490811,-0.236923481323,0.00982347874595,0.00217722063768,0.00201403191771,0.00258142480175,0.0,-1.41297491937,-1.28801692543,-0.188187287245,0.00892947325444,0.000471274131496,0.000763220564817,0.000222100580389,0.0,-1.53668553391,-0.569091746884,0.329155041332
OGLE-LMC-LPV-00287,0.041,0.998840454131,3,15.0180168067,0.00910483739909,11.1725669243,1.34418678433,0.0,980.066364823,0.208955223881,0.373134328358,0.492537313433,0.641791044776,0.820895522388,1.19438794267e-06,0.884955752229,15.0180168067,0.0014272767643,0.0165,0.323529411765,-0.0333333333333,0.00396151669496,0.00446086753887,247.673846866,1.34133230525e-11,0.167925623694,1.12540601177,0.033,0.122562446352,-0.109121255934,-0.56052042022,0.0214348664341,0.838557416364,0.0170377067528,0.00492364889691,0.00204578527164,0.0025505944257,0.0,-0.910441027683,-2.26182555988,-0.870045993365,0.00814990185077,0.00334514286914,0.00284027838835,0.00145004332864,0.0,-1.45170061913,0.583422483659,-0.226140279681,0.00757020282527,0.00228298477387,0.00140261711722,0.00175140171132,0.0,2.61273579683,0.84098382091,1.87588313875
OGLE-LMC-LPV-00288,0.01825,0.966051050273,1,15.2709038031,-0.00257154970141,11.8922578634,1.28410466528,0.0,4.831630612,0.137931034483,0.241379310345,0.413793103448,0.586206896552,0.827586206897,-9.07490452595e-07,0.0131833808273,15.2709038031,0.000592212868911,0.006,0.398210290828,-0.233333333333,0.00170257350534,0.00189902429441,829.707321,1.20197746008e-09,0.167906677581,1.33697666743,0.012,0.126741713648,-0.139148891164,-0.0833659308535,0.00904362575211,0.794124921338,0.00487643281008,0.000272629596748,0.000471427381973,0.00135846474907,0.0,1.04018525349,0.714464351825,0.934142655171,0.00254050425067,0.000238987917759,0.000551861562777,0.000556801465116,0.0,-1.38065433279,-1.36708574264,-0.0480236539689,0.0026390530629,0.000713502643314,0.00112107901153,0.000496159155502,0.0,1.71020277879,-1.26865052131,0.756294018238
OGLE-LMC-LPV-00289,0.032,0.66663112579,3,15.8888738532,-0.00579726393938,12.0436039601,1.31927900534,0.00230414746544,2.89320706475,0.150943396226,0.301886792453,0.396226415094,0.566037735849,0.811320754717,6.87835224681e-06,0.0150964664204,15.8888738532,0.0010165125193,0.011,0.442660550459,-0.1,0.00320976776386,0.0033356410095,404.142482927,3.65732997722e-10,0.166198851125,1.08076478957,0.021,0.200921675388,0.0628609437972,-0.109625449999,0.0161512391894,0.8036163498,0.00870924656262,0.00557329971372,0.00146089090067,0.00285822014432,0.0,2.93954612284,0.0299703737605,2.77977013419,0.00775968152026,0.00031523259746,0.000831032561229,0.000935688444916,0.0,-0.562284221206,-2.17439196702,-1.40641421692,0.00524631001858,0.00190782259456,0.000920201939538,0.000827269272875,0.0,-0.720897132755,0.642621899411,-0.639514385554
OGLE-LMC-LPV-00290,0.0845,0.999505710471,9,14.5455328084,-0.00833819218196,46.0067243884,0.316161017803,0.0184696569921,0.572914267079,0.131034482759,0.262068965517,0.406896551724,0.606896551724,0.8,-6.15140278455e-06,0.0242988058873,14.5455328084,0.0030117182417,0.03,0.383202099738,0.0333333333333,0.00880209049649,0.00997111814056,280.648578305,7.98755243128e-23,0.168221330064,1.13580985044,0.059,0.168374968769,0.298509097249,-0.327079209761,0.0438070464944,0.801521331256,0.0355372932068,0.00588376343086,0.0036508496638,0.000710961005819,0.0,0.283880093941,0.817490818637,1.88365104656,0.0251037454813,0.0119537712506,0.00390781932456,0.00404129712158,0.0,-0.589707584951,0.441847911543,-1.11062062306,0.0143845977687,0.00319779015375,0.00255434782227,0.00137504095046,0.0,0.0736613216734,-0.719092128885,-0.561750377922
OGLE-LMC-LPV-00291,0.0185,0.844276894699,2,15.4533469388,-0.00332808602101,8.40059058117,1.83955482528,0.00227790432802,906.83467752,0.161290322581,0.290322580645,0.387096774194,0.58064516129,0.774193548387,4.38969427779e-07,0.938967136115,15.4533469388,0.000603810526721,0.006,0.448979591837,-0.0333333333333,0.00174723354688,0.00200608296124,2761.64006,1.78594969514e-12,0.217138929314,1.18416493037,0.012,0.217138929314,0.0581616890125,-0.0473487829564,0.0093308935547,0.799221236607,0.00537042564547,0.00276539074964,0.00120707863337,0.00242194168095,0.0,0.87741064868,1.67334225511,1.31161777884,0.00361386080133,0.00103009083315,0.00106242149844,0.000265756656293,0.0,-2.34250788302,0.0645917824229,-2.54382055513,0.00285918295834,0.00111054562822,0.000384192072464,0.000954903919399,0.0,0.101069995654,-1.99798937497,-0.518459058885
